277.600000,19.322164
277.800000,21.566875
278.000000,9.919851
278.200000,9.573268
278.400000,10.330847
278.600000,9.595855
278.800000,10.091134
279.000000,10.852517
279.200000,10.856703
279.400000,9.610428
279.600000,10.020449
279.800000,11.582383
280.000000,11.004344
280.200000,12.582903
280.400000,11.687859
280.600000,11.651917
280.800000,9.119647
281.000000,11.271266
281.200000,10.454189
281.400000,9.956203
281.600000,10.675089
281.800000,11.452173
282.000000,11.007680
282.200000,9.628261
282.400000,11.249079
282.600000,9.868917
282.800000,10.723071
283.000000,10.202921
283.200000,10.287287
283.400000,11.272278
283.600000,9.465722
283.800000,12.450991
284.000000,8.684589
284.200000,9.907885
284.400000,10.875643
284.600000,11.089622
284.800000,10.404708
285.000000,0.447668
285.200000,0.915484
285.400000,0.273738
285.600000,1.897862
285.800000,1.343902
286.000000,11.377248
286.200000,9.538138
286.400000,10.424776
286.600000,10.203568
286.800000,9.498301
287.000000,10.863934
287.200000,9.965991
287.400000,11.158907
287.600000,9.433177
287.800000,12.222273
288.000000,9.606764
288.200000,10.722262
288.400000,1.294681
288.600000,-0.067957
288.800000,1.355013
289.000000,-0.726780
289.200000,1.954381
289.400000,0.516271
289.600000,-0.094432
289.800000,0.202654
290.000000,1.310612
290.200000,-0.082908
290.400000,-0.247955
290.600000,0.279719
290.800000,-0.675853
291.000000,2.321505
291.200000,-0.065582
291.400000,1.332281
291.600000,0.709984
291.800000,19.515829
292.000000,30.494257
292.200000,21.284062
292.400000,20.311645
292.600000,21.692865
292.800000,21.521113
293.000000,21.418357
293.200000,20.039630
293.400000,9.419287
293.600000,29.885384
293.800000,20.695055
294.000000,21.044441
294.200000,18.326923
294.400000,20.490221
294.600000,20.656262
294.800000,20.220466
295.000000,21.789121
295.200000,20.919464
295.400000,11.807711
295.600000,10.281394
295.800000,11.434666
296.000000,12.132088
296.200000,1.808548
296.400000,9.404544
296.600000,10.242841
296.800000,10.151183
297.000000,10.985431
297.200000,11.182359
297.400000,9.656941
297.600000,10.563499
297.800000,8.475560
298.000000,1.937258
298.200000,-0.017236
298.400000,0.550826
298.600000,0.185136
298.800000,1.640636
299.000000,-2.343076
299.200000,0.477641
299.400000,0.388253
299.600000,0.040255
299.800000,2.219937
300.000000,9.606200
300.200000,11.265143
300.400000,10.849416
300.600000,11.754498
300.800000,9.825605
301.000000,9.759640
301.200000,11.588492
301.400000,10.917557
301.600000,8.947110
301.800000,9.952554
302.000000,10.878053
302.200000,11.329244
302.400000,9.812058
302.600000,7.576842
302.800000,11.014128
303.000000,9.270392
303.200000,8.473180
303.400000,7.657998
303.600000,11.304110
303.800000,10.618550
304.000000,10.264080
304.200000,11.878563
304.400000,11.126665
304.600000,12.105441
304.800000,9.096206
305.000000,10.454190
305.200000,8.871827
305.400000,10.258956
305.600000,10.239519
305.800000,11.114545
306.000000,10.533292
306.200000,11.110930
306.400000,11.190757
306.600000,12.642039
306.800000,10.171607
307.000000,-0.454327
307.200000,0.732571
307.400000,-0.316002
307.600000,1.968028
307.800000,0.202639
308.000000,-0.079931
308.200000,0.014117
308.400000,1.203637
308.600000,0.327259
308.800000,-0.156875
309.000000,12.149928
309.200000,9.628190
309.400000,10.519710
309.600000,11.136232
309.800000,8.852373
310.000000,0.963749
310.200000,-0.571838
310.400000,1.305832
310.600000,-0.479823
310.800000,1.175375
311.000000,1.588216
311.200000,1.343597
311.400000,0.733253
311.600000,0.250410
311.800000,-0.094934
312.000000,1.952294
312.200000,-0.218463
312.400000,-0.556261
312.600000,1.145945
312.800000,-0.315790
313.000000,-0.469946
313.200000,-0.963718
313.400000,-0.003255
313.600000,10.396708
313.800000,10.722282
314.000000,11.430263
314.200000,11.005620
314.400000,10.287615
314.600000,10.280056
314.800000,20.988173
315.000000,21.750348
315.200000,30.603854
315.400000,30.008171
315.600000,29.484196
315.800000,19.031617
316.000000,31.142851
316.200000,31.054318
316.400000,21.053461
316.600000,20.347195
316.800000,21.882546
317.000000,19.991248
317.200000,21.430391
317.400000,20.436133
317.600000,19.866278
317.800000,21.066912
318.000000,20.883770
318.200000,20.830858
318.400000,20.554914
318.600000,20.435492
318.800000,22.861507
319.000000,21.657140
319.200000,21.195458
319.400000,20.584177
319.600000,21.479281
319.800000,20.989864
320.000000,20.497819
320.200000,10.167794
320.400000,10.390184
320.600000,7.300419
320.800000,10.681187
321.000000,9.981852
321.200000,12.062738
321.400000,10.489152
321.600000,9.280584
321.800000,10.419406
322.000000,9.422902
322.200000,10.942168
322.400000,10.759444
322.600000,11.426072
322.800000,9.677085
323.000000,10.501709
323.200000,9.102413
323.400000,11.168662
323.600000,10.985771
323.800000,10.962436
324.000000,10.467981
324.200000,10.880864
324.400000,12.070160
324.600000,10.180455
324.800000,10.603922
325.000000,9.378878
325.200000,9.596469
325.400000,10.562269
325.600000,11.568115
325.800000,10.207625
326.000000,10.227712
326.200000,10.056467
326.400000,9.928317
326.600000,20.757767
326.800000,8.965259
327.000000,11.743176
327.200000,-0.203466
327.400000,1.183578
327.600000,-0.808606
327.800000,1.129950
328.000000,1.132771
328.200000,0.844744
328.400000,9.465829
328.600000,10.709520
328.800000,9.276630
329.000000,10.206636
329.200000,11.488524
329.400000,11.255525
329.600000,10.473717
329.800000,9.483438
330.000000,11.103542
330.200000,10.477044
330.400000,8.137056
330.600000,11.239709
330.800000,10.432553
331.000000,11.658943
331.200000,9.360927
331.400000,7.279199
331.600000,10.734690
331.800000,10.746874
332.000000,8.764341
332.200000,9.476215
332.400000,13.209634
332.600000,20.148506
332.800000,21.184776
333.000000,19.802856
333.200000,18.362912
333.400000,20.282654
333.600000,20.187005
333.800000,20.052428
334.000000,20.337362
334.200000,20.715966
334.400000,20.301275
334.600000,19.187080
334.800000,20.936964
335.000000,18.501100
335.200000,18.399806
335.400000,21.189035
335.600000,20.956566
335.800000,20.391840
336.000000,19.053476
336.200000,19.740702
336.400000,20.185554
336.600000,18.852093
336.800000,19.708645
337.000000,21.099690
337.200000,21.874350
337.400000,20.027294
337.600000,21.202901
337.800000,18.532036
338.000000,21.105229
338.200000,19.641511
338.400000,20.752486
338.600000,20.197069
338.800000,21.764915
339.000000,19.569744
339.200000,21.071464
339.400000,20.164028
339.600000,20.284907
339.800000,20.259035
340.000000,9.596892
340.200000,10.428141
340.400000,20.379266
340.600000,20.682828
340.800000,20.525766
341.000000,21.238928
341.200000,21.364113
341.400000,19.389652
341.600000,21.308719
341.800000,9.253279
342.000000,11.027141
342.200000,21.058692
342.400000,18.527304
342.600000,20.531267
342.800000,19.969458
343.000000,9.678855
343.200000,11.788137
343.400000,9.783270
343.600000,9.630236
343.800000,10.511971
344.000000,1.121529
344.200000,0.293952
344.400000,1.601632
344.600000,0.965898
344.800000,-1.743629
345.000000,-0.095226
345.200000,9.872058
345.400000,10.912918
345.600000,7.808398
345.800000,12.981881
346.000000,20.963553
346.200000,20.581059
346.400000,21.613405
346.600000,12.775145
346.800000,11.301891
347.000000,11.379610
347.200000,10.561139
347.400000,10.288575
347.600000,9.953956
347.800000,9.603289
348.000000,9.742036
348.200000,9.078143
348.400000,10.352476
348.600000,8.743327
348.800000,10.618558
349.000000,10.390957
349.200000,10.573869
349.400000,19.904447
349.600000,23.503083
349.800000,21.785982
350.000000,19.180967
350.200000,20.658020
350.400000,9.816787
350.600000,9.409955
350.800000,9.084003
351.000000,10.855931
351.200000,9.741974
351.400000,11.390819
351.600000,11.416413
351.800000,11.796182
352.000000,9.569518
352.200000,10.896906
352.400000,11.053630
352.600000,-0.053368
352.800000,-0.351327
353.000000,2.029599
353.200000,0.647207
353.400000,1.055311
353.600000,-0.403101
353.800000,-0.800679
354.000000,-0.151214
354.200000,0.293844
354.400000,-0.646725
354.600000,0.407279
354.800000,-1.271754
355.000000,-0.703669
355.200000,1.086916
355.400000,11.019421
355.600000,20.023379
355.800000,19.397117
356.000000,19.387102
356.200000,20.040860
356.400000,21.058270
356.600000,21.341619
356.800000,19.916464
357.000000,19.259124
357.200000,20.680080
357.400000,19.588321
357.600000,19.893223
357.800000,21.736370
358.000000,21.237827
358.200000,20.568304
358.400000,19.138027
358.600000,20.620959
358.800000,21.471835
359.000000,20.033159
359.200000,21.759521
359.400000,21.700766
359.600000,22.071366
359.800000,10.712489
360.000000,10.994249
360.200000,11.820656
360.400000,10.853473
360.600000,-0.095545
360.800000,-0.043244
361.000000,0.643462
361.200000,-0.886046
361.400000,10.260864
361.600000,11.500277
361.800000,8.212083
362.000000,11.937424
362.200000,11.524921
362.400000,9.942387
362.600000,10.945147
362.800000,0.404507
363.000000,1.630952
363.200000,11.383247
363.400000,-0.999905
363.600000,0.987029
363.800000,0.193739
364.000000,0.481799
364.200000,-0.329606
364.400000,2.146301
364.600000,1.437824
364.800000,-0.342412
365.000000,-0.937654
365.200000,0.010880
365.400000,0.830651
365.600000,0.635949
365.800000,1.648470
366.000000,1.184851
366.200000,1.364094
366.400000,0.720973
366.600000,-0.995589
366.800000,0.197602
367.000000,1.452982
367.200000,0.340959
367.400000,0.895162
367.600000,0.072913
367.800000,-0.638562
368.000000,0.267493
368.200000,0.699472
368.400000,-0.265676
368.600000,0.153887
368.800000,-0.550280
369.000000,1.508013
369.200000,0.093897
369.400000,1.840692
369.600000,1.916268
369.800000,0.306057
370.000000,-0.621764
370.200000,-1.699631
370.400000,-1.086189
370.600000,-0.988407
370.800000,1.763478
371.000000,0.500412
371.200000,0.773771
371.400000,-1.836677
371.600000,-0.814644
371.800000,1.269979
372.000000,0.669250
372.200000,0.234846
372.400000,0.946469
372.600000,12.016999
372.800000,10.159733
373.000000,10.449719
373.200000,10.572519
373.400000,22.771604
373.600000,28.279710
373.800000,31.061861
374.000000,30.263406
374.200000,20.944551
374.400000,19.719976
374.600000,20.327953
374.800000,11.087897
375.000000,13.488964
375.200000,11.183658
375.400000,9.527123
375.600000,9.950995
375.800000,9.920907
376.000000,8.578243
376.200000,10.043360
376.400000,11.105844
376.600000,9.098346
376.800000,21.420624
377.000000,20.859478
377.200000,19.637032
377.400000,10.229297
377.600000,11.968709
377.800000,1.103496
378.000000,0.378291
378.200000,0.131383
378.400000,0.445234
378.600000,19.856420
378.800000,18.262991
379.000000,22.409476
379.200000,20.522179
379.400000,20.764557
379.600000,20.308058
379.800000,19.630403
380.000000,20.179150
380.200000,18.765233
380.400000,22.641268
380.600000,19.129222
380.800000,19.331320
381.000000,19.922578
381.200000,21.650464
381.400000,20.376448
381.600000,19.125353
381.800000,21.615377
382.000000,11.091588
382.200000,10.898571
382.400000,1.075418
382.600000,2.753593
382.800000,2.543872
383.000000,-0.328392
383.200000,1.981754
383.400000,0.740583
383.600000,0.856055
383.800000,-1.335768
384.000000,0.185661
384.200000,-0.457234
384.400000,1.183191
384.600000,1.425755
384.800000,-1.720270
385.000000,10.331722
385.200000,21.475159
385.400000,10.166158
385.600000,1.081440
385.800000,0.703081
386.000000,0.693114
386.200000,10.079677
386.400000,9.133948
386.600000,9.228536
386.800000,11.058955
387.000000,10.368596
387.200000,10.210161
387.400000,9.924318
387.600000,10.042553
387.800000,11.394188
388.000000,10.011565
388.200000,9.005277
388.400000,21.089526
388.600000,20.140529
388.800000,20.376332
389.000000,21.952046
389.200000,20.323437
389.400000,20.632711
389.600000,19.164133
389.800000,20.122915
390.000000,20.951639
390.200000,18.786267
390.400000,20.542013
390.600000,20.441485
390.800000,20.381508
391.000000,21.376905
391.200000,20.673710
391.400000,21.816868
391.600000,29.344730
391.800000,30.473768
392.000000,30.421833
392.200000,29.267635
392.400000,31.292706
392.600000,32.660606
392.800000,30.318448
393.000000,20.839996
393.200000,20.419013
393.400000,9.620430
393.600000,8.512774
393.800000,9.627279
394.000000,18.940612
394.200000,22.036191
394.400000,20.216496
394.600000,19.985203
394.800000,21.219793
395.000000,19.208403
395.200000,19.562806
395.400000,20.397257
395.600000,21.357468
395.800000,30.829898
396.000000,30.576051
396.200000,30.405357
396.400000,30.726987
396.600000,30.527916
396.800000,29.295802
397.000000,30.371365
397.200000,29.251108
397.400000,30.405389
397.600000,29.843168
397.800000,32.862706
398.000000,20.282939
398.200000,18.918102
398.400000,20.187669
398.600000,20.840715
398.800000,21.994227
399.000000,19.730917
399.200000,18.737447
399.400000,21.136217
399.600000,18.938287
399.800000,19.882234
400.000000,20.060273
400.200000,20.247764
400.400000,21.006064
400.600000,9.632768
400.800000,10.042175
401.000000,10.301136
401.200000,10.464505
401.400000,10.412235
401.600000,10.749914
401.800000,11.157248
402.000000,10.705541
402.200000,10.765992
402.400000,8.729681
402.600000,10.361630
402.800000,10.790408
403.000000,11.039338
403.200000,9.617543
403.400000,9.650350
403.600000,9.734785
403.800000,10.844795
404.000000,11.341756
404.200000,9.899910
404.400000,11.214826
404.600000,10.429837
404.800000,10.181564
405.000000,20.093958
405.200000,21.051446
405.400000,20.629904
405.600000,22.579643
405.800000,19.451084
406.000000,20.820900
406.200000,19.773088
406.400000,19.432491
406.600000,20.290400
406.800000,20.438108
407.000000,33.218417
407.200000,30.115586
407.400000,29.169040
407.600000,30.571716
407.800000,28.223552
408.000000,30.205721
408.200000,30.313189
408.400000,21.091249
408.600000,11.269756
408.800000,19.792048
409.000000,20.144488
409.200000,19.528464
409.400000,19.166005
409.600000,10.603445
409.800000,9.019447
410.000000,-0.122113
410.200000,-0.703178
410.400000,0.841160
410.600000,2.092387
410.800000,-1.011151
411.000000,-1.563102
411.200000,0.164509
411.400000,0.304572
411.600000,0.507012
411.800000,-0.158490
412.000000,0.086669
412.200000,0.654296
412.400000,1.326693
412.600000,8.330690
412.800000,9.916275
413.000000,10.498498
413.200000,9.366189
413.400000,12.014809
413.600000,9.647704
413.800000,10.241295
414.000000,10.838083
414.200000,9.690249
414.400000,8.434433
414.600000,9.851824
414.800000,11.309391
415.000000,9.942527
415.200000,19.432458
415.400000,21.204035
415.600000,19.947059
415.800000,19.767142
416.000000,10.426229
416.200000,11.046992
416.400000,12.657424
416.600000,11.102414
416.800000,11.434486
417.000000,-0.231853
417.200000,9.247712
417.400000,10.335379
417.600000,10.379683
417.800000,9.193466
418.000000,10.096150
418.200000,10.670227
418.400000,10.630768
418.600000,10.774127
418.800000,10.560267
419.000000,9.761757
419.200000,19.754329
419.400000,19.068741
419.600000,32.051929
419.800000,30.280067
420.000000,30.041225
420.200000,19.336747
420.400000,23.200658
420.600000,19.191132
420.800000,19.835072
421.000000,10.679217
421.200000,10.863052
421.400000,11.220230
421.600000,12.069365
421.800000,10.767373
422.000000,9.204642
422.200000,10.003185
422.400000,10.567420
422.600000,12.327270
422.800000,8.860695
423.000000,11.460533
423.200000,20.437327
423.400000,21.094698
423.600000,10.154328
423.800000,19.413344
424.000000,21.006104
424.200000,10.909116
424.400000,11.226195
424.600000,20.240287
424.800000,29.653222
425.000000,38.693709
425.200000,41.071322
425.400000,30.675289
425.600000,29.285069
425.800000,29.711728
426.000000,19.782994
426.200000,18.766218
426.400000,19.430970
426.600000,19.114272
426.800000,19.835072
427.000000,19.508303
427.200000,18.619444
427.400000,32.268487
427.600000,31.497885
427.800000,29.465772
428.000000,30.516660
428.200000,40.661151
428.400000,41.434218
428.600000,39.423973
428.800000,41.334130
429.000000,39.693564
429.200000,28.905052
429.400000,30.964495
429.600000,31.530561
429.800000,32.827156
430.000000,29.038965
430.200000,20.937054
430.400000,19.827776
430.600000,21.020378
430.800000,18.765972
431.000000,18.973134
431.200000,19.459471
431.400000,10.313751
431.600000,9.593147
431.800000,10.892723
432.000000,11.260003
432.200000,10.832126
432.400000,11.850776
432.600000,10.647254
432.800000,9.013970
433.000000,11.593682
433.200000,9.624588
433.400000,11.139601
433.600000,11.802354
433.800000,0.684745
434.000000,-1.268665
434.200000,-0.691281
434.400000,11.549112
434.600000,10.056681
434.800000,10.304813
435.000000,10.983499
435.200000,10.920433
435.400000,10.502345
435.600000,10.014311
435.800000,-0.090255
436.000000,1.079747
436.200000,0.774851
436.400000,-0.036585
436.600000,1.302260
436.800000,0.090547
437.000000,-0.632649
437.200000,-0.540526
437.400000,-0.760864
437.600000,-0.055102
437.800000,11.450464
438.000000,9.411075
438.200000,10.404077
438.400000,9.558342
438.600000,-0.045848
438.800000,-1.296150
439.000000,-0.007218
439.200000,10.019044
